AAA SEVKGI6HF885,AAA,57.5,16900,971750,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,72.59,59449100,4315410169,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,64.97,7850200,510027494,False,0.6814758,20
EEM SNQLASP67O85,EEM,95.65,5581700,533889605,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,391.91,5299532,2076939586,False,1,0.5
IBM R735QTJ8XC9X,IBM,82.26,5066000,416729160,False,0.6616428,1
IWM RV0PWMLXVHPH,IWM,72.13,41381800,2984869234,False,0.815087,1
NB R735QTJ8XC9X,BAC,51.71,12014700,621280137,False,0.7546797,1
SPY R735QTJ8XC9X,SPY,131.64,61896000,8147989440,False,0.742942,1
USO THORT68ZZSYT,USO,58.82,1425400,83842028,False,1,8
UW R735QTJ8XC9X,WMI,34.14,1425500,48666570,False,0.6464234,1
