AAPL R735QTJ8XC9X,AAPL,186.12,60715792,11300423207,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,64.33,11685957,751757613,False,0.6884242,20
EEM SNQLASP67O85,EEM,157.99,18097294,2859191479,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,675.77,6567310,4437991078,False,1,0.5
IBM R735QTJ8XC9X,IBM,114.74,5266900,604324106,False,0.6707501,1
IWM RV0PWMLXVHPH,IWM,81.52,80083422,6528400561,False,0.8263146,1
NB R735QTJ8XC9X,BAC,47.78,19062062,910785322,False,0.7894806,1
SPY R735QTJ8XC9X,SPY,151.94,161146462,24484593436,False,0.7601857,1
USO THORT68ZZSYT,USO,66.11,2210200,146116322,False,1,8
UW R735QTJ8XC9X,WMI,38.36,2062100,79102156,False,0.663231,1
