AAPL R735QTJ8XC9X,AAPL,185.5,16750302,3107181021,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,53.23,6076772,323466573,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,21.71,237175,5149069,False,1,1
EEM SNQLASP67O85,EEM,42.69,111120806,4743747208,False,0.9563785,1
FB V6OIPNZEM8V9,FB,196.23,17885512,3509674019,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1114.22,1048947,1168757726,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1126.78,1479453,1667018051,False,1,1
IBM R735QTJ8XC9X,IBM,140.02,3954867,553760477,False,0.8740314,1
IWM RV0PWMLXVHPH,IWM,163.88,27207681,4458794762,False,0.9616668,1
NB R735QTJ8XC9X,BAC,28.69,65467278,1878256205,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1172657,2532939,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,171.19,43043605,7368634739,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,270.89,69724773,18887743757,False,0.9503803,1
USO THORT68ZZSYT,USO,14.86,30515696,453463242,False,1,8
UW R735QTJ8XC9X,WM,80.77,2395604,193492935,False,0.9490731,1
