AAPL R735QTJ8XC9X,AAPL,145.53,17490648,2545414003,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,62.91,2882570,181342478,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,12.66,66327,839699,False,1,1
EEM SNQLASP67O85,EEM,41.86,39708401,1662193665,False,0.9359256,1
FB V6OIPNZEM8V9,FB,155.27,13065709,2028712636,False,1,1
GOOCV VP83T1ZUHROL,GOOG,930.09,1089187,1013041936,False,1,1
GOOG T1AZ164W5VTX,GOOGL,953.53,1377989,1313953851,False,1,1
IBM R735QTJ8XC9X,IBM,153.19,3438577,526755610,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,140.29,15313812,2148374685,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.6,66669846,1640078211,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,16.93,1168980,19790831,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,139.05,26219948,3645883769,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,242.19,45825492,11098475907,False,0.9328987,1
USO THORT68ZZSYT,USO,9.27,23473423,217598631,False,1,8
UW R735QTJ8XC9X,WM,73.86,1202329,88804019,False,0.9286188,1
