AAPL R735QTJ8XC9X,AAPL,128.72,43304111,5574105167,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,54.71,8905178,487202288,False,0.8549849,1
BNO UN3IMQ2JU1YD,BNO,22.59,194544,4394748,False,1,1
EEM SNQLASP67O85,EEM,40.58,32041495,1300243867,False,0.8926123,1
FB V6OIPNZEM8V9,FB,76.71,22295103,1710257351,False,1,1
GOOCV VP83T1ZUHROL,GOOG,539.7,1431213,772425656,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,542.65,1432999,777616907,False,1,1
IBM R735QTJ8XC9X,IBM,162.19,4212072,683155957,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,122,19560443,2386374046,False,0.9184554,1
NB R735QTJ8XC9X,BAC,16.29,75655779,1232432639,False,0.8902574,1
PGM VWWSFBS9ZRS5,PGM,96.76,1155862,111841207,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,107.16,13795618,1478338424,False,0.9461431,1
SPY R735QTJ8XC9X,SPY,210.15,68979537,14496049700,False,0.8864181,1
USO THORT68ZZSYT,USO,19.26,23415164,450976058,False,1,8
UW R735QTJ8XC9X,WM,54.63,2529942,138210731,False,0.8679301,1
