AAPL R735QTJ8XC9X,AAPL,137.22,20067212,2753622830,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,13.1,21004736,275162041,False,0.7048563,1
EEM SNQLASP67O85,EEM,30.75,85823695,2639078621,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,402.49,3356318,1350884431,False,1,0.5
IBM R735QTJ8XC9X,IBM,100.68,7296674,734629138,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,48.09,54456344,2618805582,False,0.8473919,1
NB R735QTJ8XC9X,BAC,11.8,472099387,5570772766,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,88,226760296,19954906048,False,0.7926687,1
USO THORT68ZZSYT,USO,32.57,16387120,533728498,False,1,8
UW R735QTJ8XC9X,WMI,26.59,4178844,111115461,False,0.7051127,1
