AAA SEVKGI6HF885,AAA,64.44,24200,1559448,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,93.96,19066858,1791521977,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,68.19,17050676,1162685596,False,0.6847804,20
EEM SNQLASP67O85,EEM,116.3,7641285,888681445,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,462.04,5509149,2545447203,False,1,0.5
IBM R735QTJ8XC9X,IBM,95.16,8219950,782210442,False,0.665792,1
IWM RV0PWMLXVHPH,IWM,80.3,38242318,3070858135,False,0.8211631,1
NB R735QTJ8XC9X,BAC,51.67,23104200,1193794014,False,0.7710622,1
SPY R735QTJ8XC9X,SPY,143.31,113333402,16241809840,False,0.7533477,1
USO THORT68ZZSYT,USO,50.14,2458900,123289246,False,1,8
UW R735QTJ8XC9X,WMI,34.34,6034800,207235032,False,0.6549428,1
