AAPL R735QTJ8XC9X,AAPL,160.47,18280484,2933469267,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,63.63,4913614,312653258,False,0.8999035,1
BNO UN3IMQ2JU1YD,BNO,15.55,58247,905740,False,1,1
EEM SNQLASP67O85,EEM,46.39,33719574,1564251037,False,0.9359256,1
FB V6OIPNZEM8V9,FB,176.11,15117103,2662273009,False,1,1
GOOCV VP83T1ZUHROL,GOOG,992.18,1266146,1256244738,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1011,943819,954201009,False,1,1
IBM R735QTJ8XC9X,IBM,146.54,4415214,647005459,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,148.81,17175024,2555815321,False,0.9557747,1
NB R735QTJ8XC9X,BAC,26.2,47196947,1236560011,False,0.9264584,1
PGM VWWSFBS9ZRS5,PGM,8.58,1157164,9928467,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,149.04,12221763,1821531557,False,0.9731467,1
SPY R735QTJ8XC9X,SPY,255.47,29021655,7414162202,False,0.9375096,1
USO THORT68ZZSYT,USO,10.49,14944887,156771864,False,1,8
UW R735QTJ8XC9X,WM,76.84,1779190,136712959,False,0.933832,1
