AAA SEVKGI6HF885,AAA,59.46,6400,380544,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,62.12,32520795,2020191785,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,61.13,5470100,334387213,False,0.6797078,20
EEM SNQLASP67O85,EEM,95.7,8966600,858103620,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,382.4,6032605,2306868152,False,1,0.5
IBM R735QTJ8XC9X,IBM,80.67,4500300,363039201,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,73.23,45572300,3337259529,False,0.8138416,1
NB R735QTJ8XC9X,BAC,48.7,10483200,510531840,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,128.82,63881900,8229266358,False,0.7396688,1
USO THORT68ZZSYT,USO,66.85,921600,61608960,False,1,8
UW R735QTJ8XC9X,WMI,36.8,2380100,87587680,False,0.6422258,1
