AAPL R735QTJ8XC9X,AAPL,108.84,29554877,3216752812,False,0.9456714,0.25
AIG R735QTJ8XC9X,AIG,57.38,8736625,501307542,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,13.07,155174,2028124,False,1,1
EEM SNQLASP67O85,EEM,35.93,76479609,2747912351,False,0.9210157,1
FB V6OIPNZEM8V9,FB,120.75,29880997,3608130387,False,1,1
GOOCV VP83T1ZUHROL,GOOG,762.02,2048515,1561009400,False,1,1
GOOG T1AZ164W5VTX,GOOGL,781.1,1929350,1507015285,False,1,1
IBM R735QTJ8XC9X,IBM,152.43,2414218,367999249,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,115.74,29927775,3463840678,False,0.9426682,1
NB R735QTJ8XC9X,BAC,16.55,78093203,1292442509,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,36.33,1158398,42084599,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,113.65,24483522,2782552275,False,0.9635177,1
SPY R735QTJ8XC9X,SPY,208.55,95290592,19872852961,False,0.918914,1
USO THORT68ZZSYT,USO,9.98,52539806,524347263,False,1,8
UW R735QTJ8XC9X,WM,63.37,1135590,71962338,False,0.9124361,1
