AAPL R735QTJ8XC9X,AAPL,170.89,21342247,3647176589,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,43.83,3963064,173701095,False,0.9288186,1
BNO UN3IMQ2JU1YD,BNO,17.67,208846,3690308,False,1,1
EEM SNQLASP67O85,EEM,42.37,61755437,2616577865,False,0.9707403,1
FB V6OIPNZEM8V9,FB,165.04,15761019,2601198575,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1121.37,1572722,1763603269,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1127.58,1629050,1836884199,False,1,1
IBM R735QTJ8XC9X,IBM,136.05,3295831,448397807,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,152.99,17720919,2711123397,False,0.9710379,1
NB R735QTJ8XC9X,BAC,28.69,48094231,1379823487,False,0.9475122,1
PGM VWWSFBS9ZRS5,PGM,2.16,1169638,2526418,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,170.89,27174863,4643912338,False,0.9834085,1
SPY R735QTJ8XC9X,SPY,274.1,63150422,17309530670,False,0.9602821,1
USO THORT68ZZSYT,USO,11.16,16757589,187014693,False,1,8
UW R735QTJ8XC9X,WM,98.65,1457603,143792535,False,0.9587222,1
