AAPL R735QTJ8XC9X,AAPL,160.03,13472879,2156064826,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,13.05,6932680,90471474,False,0.7048563,1
EEM SNQLASP67O85,EEM,34.73,47905835,1663769649,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,436.24,1924607,839590557,False,1,0.5
IBM R735QTJ8XC9X,IBM,117.26,4971343,582939680,False,0.6922402,1
IWM RV0PWMLXVHPH,IWM,54.84,40245475,2207061849,False,0.8473919,1
NB R735QTJ8XC9X,BAC,13.52,254455221,3440234587,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,97.68,171353315,16737791809,False,0.7926687,1
USO THORT68ZZSYT,USO,33.51,17736769,594359129,False,1,8
UW R735QTJ8XC9X,WMI,29.48,3316303,97764612,False,0.7051127,1
