AAPL R735QTJ8XC9X,AAPL,226.87,31865602,7229349125,False,0.9719134,0.25
AIG R735QTJ8XC9X,AIG,53.82,5203537,280054361,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,21.59,177985,3842696,False,1,1
EEM SNQLASP67O85,EEM,41.72,74831647,3121976312,False,0.9563785,1
FB V6OIPNZEM8V9,FB,167.18,30432412,5087690638,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1186.48,2092970,2483267045,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1199.1,2452118,2940334693,False,1,1
IBM R735QTJ8XC9X,IBM,146.66,3038150,445575079,False,0.8834742,1
IWM RV0PWMLXVHPH,IWM,171.79,14634113,2513994272,False,0.9651787,1
NB R735QTJ8XC9X,BAC,31.18,38870403,1211979165,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1201679,2595626,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,183.45,38956869,7146637618,False,0.9788455,1
SPY R735QTJ8XC9X,SPY,289.03,62293382,18004656199,False,0.9503803,1
USO THORT68ZZSYT,USO,14.49,12748205,184721490,False,1,8
UW R735QTJ8XC9X,WM,91.54,1803608,165102276,False,0.9490731,1
