AAPL R735QTJ8XC9X,AAPL,111.77,109514728,12240461148,False,0.940841,0.25
AIG R735QTJ8XC9X,AIG,58.08,5980299,347335765,False,0.881765,1
BNO UN3IMQ2JU1YD,BNO,13.5,118159,1595146,False,1,1
EEM SNQLASP67O85,EEM,36.14,89552322,3236420917,False,0.9210157,1
FB V6OIPNZEM8V9,FB,127.77,15527160,1983905233,False,1,1
GOOCV VP83T1ZUHROL,GOOG,762.49,1076103,820517776,False,1,1
GOOG T1AZ164W5VTX,GOOGL,790.46,1258503,994796281,False,1,1
IBM R735QTJ8XC9X,IBM,154.05,3845060,592331493,False,0.816637,1
IWM RV0PWMLXVHPH,IWM,120.6,29371573,3542211703,False,0.9400247,1
NB R735QTJ8XC9X,BAC,15.63,74411320,1163048931,False,0.9121363,1
PGM VWWSFBS9ZRS5,PGM,38.35,1244969,47744561,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,115.84,26998332,3127486778,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,213.15,122562929,26124288316,False,0.9142614,1
USO THORT68ZZSYT,USO,10.09,52495386,529678444,False,1,8
UW R735QTJ8XC9X,WM,62.65,1964786,123093842,False,0.9124361,1
