AAPL R735QTJ8XC9X,AAPL,197.87,19989153,3955253704,False,0.9832594,0.25
AIG R735QTJ8XC9X,AIG,53.6,4028531,215929261,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,18.22,674313,12285982,False,1,1
EEM SNQLASP67O85,EEM,42.29,98033146,4145821744,False,0.9781524,1
FB V6OIPNZEM8V9,FB,187.48,20008196,3751136586,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1102.33,1187638,1309168996,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1104.51,1234026,1362994057,False,1,1
IBM R735QTJ8XC9X,IBM,137.08,2339653,320719633,False,0.9159029,1
IWM RV0PWMLXVHPH,IWM,154.56,14574368,2252614318,False,0.9770591,1
NB R735QTJ8XC9X,BAC,28.32,56456069,1598835874,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1198210,2588133,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,187.11,30558353,5717773429,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,293.06,70013693,20518212870,False,0.9645123,1
USO THORT68ZZSYT,USO,11.33,40454994,458355082,False,1,8
UW R735QTJ8XC9X,WM,114.42,1385179,158492181,False,0.9680347,1
