AAA SEVKGI6HF885,AAA,61.98,2500,154950,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,18.28,5591100,102205308,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,56.72,6133700,347903464,False,0.6658167,20
EEM SNQLASP67O85,EEM,113.6,44000,4998400,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,87.65,6061600,531299240,False,0.6414745,1
IWM RV0PWMLXVHPH,IWM,85.99,831100,71466289,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,74.3,7537200,560013960,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,29.16,75175800,2192126328,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,95.83,35069300,3360691019,False,0.7017858,1
UW R735QTJ8XC9X,WMI,24.81,1984700,49240407,False,0.6009219,1
