AAPL R735QTJ8XC9X,AAPL,95.93,21115873,2025645696,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,0.49,66167991,32422315,False,0.7048563,20
EEM SNQLASP67O85,EEM,23.36,61961549,1447421784,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,324.42,3748430,1216065660,False,1,0.5
IBM R735QTJ8XC9X,IBM,90.32,8572485,774266845,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,39.35,64552309,2540133359,False,0.8416922,1
NB R735QTJ8XC9X,BAC,5.79,543883671,3149086455,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,76.15,310083362,23612848016,False,0.7826008,1
USO THORT68ZZSYT,USO,27.6,25642651,707737167,False,1,8
UW R735QTJ8XC9X,WMI,24.03,3064403,73637604,False,0.6978254,1
