AAPL R735QTJ8XC9X,AAPL,147.77,24473757,3616487071,False,0.9536918,0.25
AIG R735QTJ8XC9X,AIG,64.13,5492383,352226521,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,12.88,78664,1013192,False,1,1
EEM SNQLASP67O85,EEM,42.88,37202503,1595243328,False,0.9359256,1
FB V6OIPNZEM8V9,FB,159.26,13569207,2161031906,False,1,1
GOOCV VP83T1ZUHROL,GOOG,947.16,1286259,1218293074,False,1,1
GOOG T1AZ164W5VTX,GOOGL,968.85,1480849,1434720553,False,1,1
IBM R735QTJ8XC9X,IBM,153.63,2476063,380397558,False,0.8386748,1
IWM RV0PWMLXVHPH,IWM,141.49,15271551,2160771750,False,0.9534597,1
NB R735QTJ8XC9X,BAC,24.62,53039287,1305827245,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,16.34,1162193,18990233,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,141.01,29645544,4180318159,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,244.42,33501511,8188439318,False,0.9328987,1
USO THORT68ZZSYT,USO,9.47,19735761,186897656,False,1,8
UW R735QTJ8XC9X,WM,73.99,1013244,74969923,False,0.9286188,1
