AAPL R735QTJ8XC9X,AAPL,108.98,42746353,4658497549,False,0.925089,0.25
AIG R735QTJ8XC9X,AIG,60.13,7897495,474876374,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,12.08,141472,1708981,False,1,1
EEM SNQLASP67O85,EEM,32.76,87709054,2873348609,False,0.8994548,1
FB V6OIPNZEM8V9,FB,106.22,20588417,2186901653,False,1,1
GOOCV VP83T1ZUHROL,GOOG,749.43,1396497,1046576746,False,1,1
GOOG T1AZ164W5VTX,GOOGL,769.83,1740190,1339650467,False,1,1
IBM R735QTJ8XC9X,IBM,136.74,3618953,494855633,False,0.7937973,1
IWM RV0PWMLXVHPH,IWM,113.18,37692425,4266028661,False,0.9279306,1
NB R735QTJ8XC9X,BAC,17.3,87008696,1505250440,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,156.65,1160565,181802507,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,112.32,38526481,4327294345,False,0.9528147,1
SPY R735QTJ8XC9X,SPY,204.86,153094246,31362887235,False,0.8994703,1
USO THORT68ZZSYT,USO,10.74,27001370,289994713,False,1,8
UW R735QTJ8XC9X,WM,53.28,3105252,165447826,False,0.894081,1
