AAPL R735QTJ8XC9X,AAPL,172.77,35606307,6151701660,False,0.9647964,0.25
AIG R735QTJ8XC9X,AIG,54.21,6815186,369451233,False,0.9099315,1
BNO UN3IMQ2JU1YD,BNO,19.16,63425,1215223,False,1,1
EEM SNQLASP67O85,EEM,48.41,67952827,3289596355,False,0.950171,1
FB V6OIPNZEM8V9,FB,160.06,123026915,19691688014,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1053.21,2489262,2621715631,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1054.09,3213982,3387826286,False,1,1
IBM R735QTJ8XC9X,IBM,153.37,4017923,616228850,False,0.8644354,1
IWM RV0PWMLXVHPH,IWM,153.33,25481879,3907136507,False,0.9616668,1
NB R735QTJ8XC9X,BAC,30.44,79224669,2411598924,False,0.9338976,1
PGM VWWSFBS9ZRS5,PGM,3.44,1182807,4068856,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,164.4,51322647,8437443166,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,265.11,119051490,31561740513,False,0.9461182,1
USO THORT68ZZSYT,USO,13.21,20164622,266374656,False,1,8
UW R735QTJ8XC9X,WM,84.13,2077854,174809857,False,0.9438055,1
