AAPL R735QTJ8XC9X,AAPL,129.04,210024091,27101508702,False,0.9967882,1
AIG R735QTJ8XC9X,AIG,29.14,7504052,218668075,False,0.9744891,1
BNO UN3IMQ2JU1YD,BNO,11.67,425905,4970311,False,1,1
EEM SNQLASP67O85,EEM,44.54,49613304,2209776560,False,0.9897694,1
FB V6OIPNZEM8V9,FB,293.2,16586473,4863153883,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1634.18,1718079,2807650340,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1629.53,1193050,1944110766,False,1,1
IBM R735QTJ8XC9X,IBM,123.31,4419041,544911945,False,0.9727086,1
IWM RV0PWMLXVHPH,IWM,155.43,16371604,2544638409,False,0.9912339,1
NB R735QTJ8XC9X,BAC,25.74,47494916,1222519137,False,0.9820533,1
PGM VWWSFBS9ZRS5,PGM,2.16,1156687,2498443,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,294.88,31727310,9355749172,False,0.9954812,1
SPY R735QTJ8XC9X,SPY,349.31,53787099,18788371551,False,0.9885475,1
USO THORT68ZZSYT,USO,30.58,3704640,113287891,False,1,1
UW R735QTJ8XC9X,WM,114,1472395,167853030,False,0.9859142,1
