AAPL R735QTJ8XC9X,AAPL,125.9,61492812,7741945030,False,0.9131808,0.25
AIG R735QTJ8XC9X,AIG,55.94,10929259,611382748,False,0.8568939,1
BNO UN3IMQ2JU1YD,BNO,20.47,82681,1692480,False,1,1
EEM SNQLASP67O85,EEM,40.08,62960011,2523437240,False,0.8926123,1
FB V6OIPNZEM8V9,FB,83.8,42663838,3575229624,False,1,1
GOOCV VP83T1ZUHROL,GOOG,560.36,2334995,1308437798,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,564.95,2019387,1140852685,False,1,1
IBM R735QTJ8XC9X,IBM,162.88,8739043,1423415323,False,0.7740878,1
IWM RV0PWMLXVHPH,IWM,126.03,30425496,3834525260,False,0.9184554,1
NB R735QTJ8XC9X,BAC,15.86,76783593,1217787784,False,0.8930395,1
PGM VWWSFBS9ZRS5,PGM,73.07,1183898,86507426,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,108.53,26136729,2836619198,False,0.9483196,1
SPY R735QTJ8XC9X,SPY,210.45,143568202,30213928110,False,0.8904133,1
USO THORT68ZZSYT,USO,16.43,27800151,456756480,False,1,8
UW R735QTJ8XC9X,WM,54.55,4590069,250388263,False,0.8740406,1
