AAPL R735QTJ8XC9X,AAPL,334.64,22487364,7525171488,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.7,2646609,94483941,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,76.35,277441,21182620,False,1,0.5
EEM SNQLASP67O85,EEM,45.15,64985434,2934092345,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,561.36,3095585,1737737595,False,1,0.5
IBM R735QTJ8XC9X,IBM,154.18,7054216,1087619022,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,78.42,52847253,4144281580,False,0.8638223,1
NB R735QTJ8XC9X,BAC,13.97,118995033,1662360611,False,0.8733923,1
SPY R735QTJ8XC9X,SPY,127.85,193507431,24739925053,False,0.8164542,1
USO THORT68ZZSYT,USO,40.89,13809487,564669923,False,1,8
UW R735QTJ8XC9X,WM,36.23,2403324,87072428,False,0.7528985,1
