AAPL R735QTJ8XC9X,AAPL,119.71,46250316,5536625328,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,70.95,9255194,656656014,False,0.6863559,20
EEM SNQLASP67O85,EEM,129.91,9370817,1217362836,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,530.26,5472221,2901699907,False,1,0.5
IBM R735QTJ8XC9X,IBM,105.36,4948900,521416104,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,82.23,86071631,7077670217,False,0.822741,1
NB R735QTJ8XC9X,BAC,48.8,16730391,816443080,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,149.07,177104734,26401002697,False,0.7565978,1
USO THORT68ZZSYT,USO,51.07,4248100,216950467,False,1,8
UW R735QTJ8XC9X,WMI,39.03,2290807,89410197,False,0.6589919,1
