AAPL R735QTJ8XC9X,AAPL,105.79,28482936,3013209799,False,0.9357717,0.25
AIG R735QTJ8XC9X,AIG,58.1,15047666,874269394,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,12.84,179128,2300003,False,1,1
EEM SNQLASP67O85,EEM,36,41761842,1503426312,False,0.9210157,1
FB V6OIPNZEM8V9,FB,122.51,18275532,2238935425,False,1,1
GOOCV VP83T1ZUHROL,GOOG,773.18,1262734,976320674,False,1,1
GOOG T1AZ164W5VTX,GOOGL,798.92,1398855,1117573236,False,1,1
IBM R735QTJ8XC9X,IBM,160.67,2838872,456121564,False,0.8096444,1
IWM RV0PWMLXVHPH,IWM,120.49,16023708,1930696576,False,0.9400247,1
NB R735QTJ8XC9X,BAC,14.48,59018226,854583912,False,0.9076291,1
PGM VWWSFBS9ZRS5,PGM,37.53,1201291,45084451,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,115.34,13242595,1527400907,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,216.23,46176692,9984786111,False,0.9142614,1
USO THORT68ZZSYT,USO,9.69,36008007,348917587,False,1,8
UW R735QTJ8XC9X,WM,65.82,1597785,105166208,False,0.9066496,1
