AAPL R735QTJ8XC9X,AAPL,254.24,38118527,9691254304,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.31,3216807,113585455,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,51.15,13477,689348,False,1,0.5
EEM SNQLASP67O85,EEM,39.67,57683030,2288285800,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,477.5,2979760,1422835400,False,1,0.5
IBM R735QTJ8XC9X,IBM,125.27,8167948,1023198845,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,61.24,57698352,3533447076,False,0.8577745,1
NB R735QTJ8XC9X,BAC,13.36,191448771,2557755580,False,0.8712673,1
SPY R735QTJ8XC9X,SPY,107.07,230027718,24629067766,False,0.8078599,1
USO THORT68ZZSYT,USO,34.2,8282168,283250145,False,1,8
UW R735QTJ8XC9X,WM,32.61,3752008,122352980,False,0.7324924,1
