AAPL R735QTJ8XC9X,AAPL,324.68,8627378,2801137089,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,59.37,17126841,1016820550,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,62.15,677,42075,False,1,0.5
EEM SNQLASP67O85,EEM,46.46,25493136,1184411098,False,0.8213965,1
GOOG T1AZ164W5VTX,GOOG,602.38,1166962,702954569,False,1,0.5
IBM R735QTJ8XC9X,IBM,145.34,2253594,327537351,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,78.96,14839292,1171710496,False,0.8638223,1
NB R735QTJ8XC9X,BAC,13.27,112176195,1488578107,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,125.65,51912786,6522841560,False,0.8164542,1
USO THORT68ZZSYT,USO,38.71,3640828,140936451,False,1,8
UW R735QTJ8XC9X,WM,36.62,913982,33470020,False,0.7460722,1
