AAPL R735QTJ8XC9X,AAPL,191.24,25425424,4862358085,False,0.9794875,0.25
AIG R735QTJ8XC9X,AIG,43.99,3624974,159462606,False,0.935656,1
BNO UN3IMQ2JU1YD,BNO,19.64,158774,3118321,False,1,1
EEM SNQLASP67O85,EEM,43.63,67424845,2941745987,False,0.9707403,1
FB V6OIPNZEM8V9,FB,168.7,9525695,1606984746,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1194.43,1117941,1335302268,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1198.98,1245398,1493207294,False,1,1
IBM R735QTJ8XC9X,IBM,143.3,3713744,532179515,False,0.905151,1
IWM RV0PWMLXVHPH,IWM,154.76,18663733,2888399319,False,0.9736269,1
NB R735QTJ8XC9X,BAC,28.54,88154507,2515929629,False,0.9523497,1
PGM VWWSFBS9ZRS5,PGM,2.16,1172076,2531684,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,182.04,29488047,5368004075,False,0.9851994,1
SPY R735QTJ8XC9X,SPY,285.83,63982897,18288231449,False,0.9645123,1
USO THORT68ZZSYT,USO,12.82,21526321,275967435,False,1,8
UW R735QTJ8XC9X,WM,104.02,1375794,143110091,False,0.9636655,1
