AAA SEVKGI6HF885,AAA,57.65,1100,63415,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,21.9,4014748,87922981,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.38,6526700,387555446,False,0.667092,20
EEM SNQLASP67O85,EEM,149.55,71600,10707780,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,89.9,8056800,724306320,False,0.6439271,1
IWM RV0PWMLXVHPH,IWM,106.36,2156900,229407884,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,75.6,6678200,504871920,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.19,64945700,2285439183,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,105.18,24000800,2524404144,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26.72,1622300,43347856,False,0.6011484,1
