AAPL R735QTJ8XC9X,AAPL,92.72,41627180,3859672129,False,0.9357717,0.25
AIG R735QTJ8XC9X,AIG,55.04,6774149,372849160,False,0.8720515,1
BNO UN3IMQ2JU1YD,BNO,13.86,187332,2596421,False,1,1
EEM SNQLASP67O85,EEM,32.82,76160948,2499602313,False,0.9137274,1
FB V6OIPNZEM8V9,FB,119.49,25203060,3011513639,False,1,1
GOOCV VP83T1ZUHROL,GOOG,711.12,1751619,1245611303,False,1,1
GOOG T1AZ164W5VTX,GOOGL,725.18,1879667,1363096915,False,1,1
IBM R735QTJ8XC9X,IBM,147.29,4717702,694870327,False,0.8096444,1
IWM RV0PWMLXVHPH,IWM,110.93,20733131,2299926221,False,0.9348157,1
NB R735QTJ8XC9X,BAC,14.11,70149531,989809882,False,0.9045607,1
PGM VWWSFBS9ZRS5,PGM,65.42,1242245,81267667,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,105.58,26421287,2789559481,False,0.9585608,1
SPY R735QTJ8XC9X,SPY,205.7,70502951,14502457020,False,0.9095223,1
USO THORT68ZZSYT,USO,10.96,23623331,258911707,False,1,8
UW R735QTJ8XC9X,WM,60.67,2772519,168208727,False,0.9005507,1
