AAPL R735QTJ8XC9X,AAPL,358.16,16889956,6049306640,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.11,6286678,258445332,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,68.1,10324,703064,False,1,0.5
EEM SNQLASP67O85,EEM,45.5,91499172,4163212326,False,0.8218404,1
GOOG T1AZ164W5VTX,GOOG,616.5,1813448,1117990692,False,1,0.5
IBM R735QTJ8XC9X,IBM,164.65,4535602,746786869,False,0.7147782,1
IWM RV0PWMLXVHPH,IWM,80.87,40514855,3276436323,False,0.8638223,1
NB R735QTJ8XC9X,BAC,14.64,129878454,1901420566,False,0.8727653,1
SPY R735QTJ8XC9X,SPY,132.32,122808924,16250076823,False,0.8164542,1
USO THORT68ZZSYT,USO,36.5,9919586,362064889,False,1,8
UW R735QTJ8XC9X,WM,38.18,1931396,73740699,False,0.7460722,1
