AAPL R735QTJ8XC9X,AAPL,527.55,9765997,5152051717,False,0.8961764,0.0357143
AIG R735QTJ8XC9X,AIG,49.45,10083956,498651624,False,0.8470092,1
BNO UN3IMQ2JU1YD,BNO,44.08,28616,1261393,False,1,1
EEM SNQLASP67O85,EEM,39.45,57100801,2252626599,False,0.8727498,1
FB V6OIPNZEM8V9,FB,70.78,75475346,5342144989,False,1,1
GOOG T1AZ164W5VTX,GOOG,1212.51,1579938,1915690624,True,1,0.5
IBM R735QTJ8XC9X,IBM,183.45,4478349,821553124,False,0.7545881,1
IWM RV0PWMLXVHPH,IWM,116.51,36627016,4267413634,False,0.9065559,1
NB R735QTJ8XC9X,BAC,16.53,100528509,1661736253,False,0.8838347,1
QQQ RIWIV7K5Z9LX,QQQ,90.43,30101716,2722098177,False,0.9318659,1
SPY R735QTJ8XC9X,SPY,184.91,93723541,17330419966,False,0.8693686,1
USO THORT68ZZSYT,USO,36.79,3380361,124363481,False,1,8
UW R735QTJ8XC9X,WM,41.05,2991874,122816427,False,0.8394843,1
