AAPL R735QTJ8XC9X,AAPL,96.04,32036210,3076757608,False,0.9301088,0.25
AIG R735QTJ8XC9X,AIG,51.53,8962636,461844633,False,0.8666423,1
BNO UN3IMQ2JU1YD,BNO,10.53,207089,2180647,False,1,1
EEM SNQLASP67O85,EEM,30.22,53650455,1621316750,False,0.9137274,1
FB V6OIPNZEM8V9,FB,104.57,30538115,3193370685,False,1,1
GOOCV VP83T1ZUHROL,GOOG,700.91,1462431,1025032512,False,1,1
GOOG T1AZ164W5VTX,GOOGL,722.11,1608891,1161796280,False,1,1
IBM R735QTJ8XC9X,IBM,133.08,4649044,618694775,False,0.8019056,1
IWM RV0PWMLXVHPH,IWM,100.42,28728371,2884903015,False,0.9319912,1
NB R735QTJ8XC9X,BAC,12.13,113738920,1379653099,False,0.9011318,1
PGM VWWSFBS9ZRS5,PGM,101.86,1186934,120901097,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,101.63,25162410,2557255728,False,0.9557276,1
SPY R735QTJ8XC9X,SPY,192,98439467,18900377664,False,0.904859,1
USO THORT68ZZSYT,USO,8.55,36298445,310351704,False,1,8
UW R735QTJ8XC9X,WM,55.5,2991625,166035187,False,0.894081,1
