AAPL R735QTJ8XC9X,AAPL,314.92,13444167,4233837071,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.76,1592154,66488351,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,56.59,4000,226360,False,1,0.5
EEM SNQLASP67O85,EEM,45.95,53327486,2450397981,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,594.97,2223128,1322694466,False,1,0.5
IBM R735QTJ8XC9X,IBM,145.81,4489740,654648989,False,0.7119594,1
IWM RV0PWMLXVHPH,IWM,73.75,34008693,2508141108,False,0.8599296,1
NB R735QTJ8XC9X,BAC,11.28,103102982,1163001636,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,120.19,113831826,13681447166,False,0.8121829,1
USO THORT68ZZSYT,USO,36.07,9409606,339404488,False,1,8
UW R735QTJ8XC9X,WM,35.3,1897564,66984009,False,0.7393422,1
