AAPL R735QTJ8XC9X,AAPL,212.46,21585112,4585972895,False,0.9869953,0.25
AIG R735QTJ8XC9X,AIG,53.75,2326536,125051310,False,0.9413438,1
BNO UN3IMQ2JU1YD,BNO,17.85,398510,7113403,False,1,1
EEM SNQLASP67O85,EEM,39.64,39745689,1575519111,False,0.9781524,1
FB V6OIPNZEM8V9,FB,182.04,10271222,1869773252,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1189.53,915889,1089477442,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1191.52,799008,952034012,False,1,1
IBM R735QTJ8XC9X,IBM,134.32,2565441,344590035,False,0.9266947,1
IWM RV0PWMLXVHPH,IWM,150.03,12507950,1876567738,False,0.9770591,1
NB R735QTJ8XC9X,BAC,27.19,48133687,1308754949,False,0.9574957,1
PGM VWWSFBS9ZRS5,PGM,2.16,1181047,2551061,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,188.02,23071644,4337930504,False,0.9873755,1
SPY R735QTJ8XC9X,SPY,292.36,46884642,13707193935,False,0.9692021,1
USO THORT68ZZSYT,USO,11.53,21635814,249460935,False,1,8
UW R735QTJ8XC9X,WM,118.07,1342933,158560099,False,0.9680347,1
