AAA SEVKGI6HF885,AAA,60.95,2000,121900,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,84.79,21244072,1801284864,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,69.07,8007700,553091839,False,0.6830889,20
EEM SNQLASP67O85,EEM,115.43,6856800,791480424,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,481.5,6159602,2965848363,False,1,0.5
IBM R735QTJ8XC9X,IBM,99.23,9948800,987219424,False,0.6637916,1
IWM RV0PWMLXVHPH,IWM,80.28,24396100,1958518908,False,0.8211631,1
NB R735QTJ8XC9X,BAC,52.75,20351900,1073562725,False,0.7625556,1
SPY R735QTJ8XC9X,SPY,144.79,41581300,6020556427,False,0.7503736,1
USO THORT68ZZSYT,USO,49.22,4644200,228587524,False,1,8
UW R735QTJ8XC9X,WMI,37.9,3177200,120415880,False,0.6502868,1
