AAA SEVKGI6HF885,AAA,54.8,1300,71240,False,0.3146172,1
AAPL R735QTJ8XC9X,AAPL,73.6,13771564,1013587110,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,68.4,4115400,281493360,False,0.6764942,20
EEM SNQLASP67O85,EEM,88.2,1247900,110064780,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,426.71,6858831,2926731776,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.09,3510200,291662518,False,0.6550002,1
IWM RV0PWMLXVHPH,IWM,67.49,19388100,1308502869,False,0.8119932,1
NB R735QTJ8XC9X,BAC,46.27,7311100,338284597,False,0.7308816,1
SPY R735QTJ8XC9X,SPY,125.61,25959800,3260810478,False,0.7367386,1
UW R735QTJ8XC9X,WMI,30.39,1072300,32587197,False,0.6342002,1
