AAPL R735QTJ8XC9X,AAPL,335.67,11219649,3766099579,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,29.32,5987831,175563204,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,74.76,25692,1920733,False,1,0.5
EEM SNQLASP67O85,EEM,47.6,44184277,2103171585,False,0.8300608,1
GOOG T1AZ164W5VTX,GOOG,506.38,2341124,1185498371,False,1,0.5
IBM R735QTJ8XC9X,IBM,171.55,4952621,849622132,False,0.7179747,1
IWM RV0PWMLXVHPH,IWM,82.8,51072933,4228838852,False,0.8656257,1
NB R735QTJ8XC9X,BAC,10.96,244201616,2676449711,False,0.8741362,1
QQQ RIWIV7K5Z9LX,QQQ,57.05,43265519,2468297858,False,0.9053792,1
SPY R735QTJ8XC9X,SPY,131.97,175250888,23127859689,False,0.824067,1
USO THORT68ZZSYT,USO,37.26,9577992,356875981,False,1,8
UW R735QTJ8XC9X,WM,37.27,2698600,100576822,False,0.7595423,1
