AAA SEVKGI6HF885,AAA,49.75,500,24875,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.69,2657500,39038675,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,62.58,5085600,318256848,False,0.6641359,20
FB ROGEM6TFIF6T,FB,33.5,118500,3969750,False,1,1
IBM R735QTJ8XC9X,IBM,76.63,5665500,434147265,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,78.66,1015100,79847766,False,0.7780661,0.5
NB R735QTJ8XC9X,BAC,70.35,4026200,283243170,False,0.6367503,0.5
QQQ RIWIV7K5Z9LX,QQQ,23.88,94443000,2255298840,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,92.3,43642300,4028184290,False,0.6924472,1
UW R735QTJ8XC9X,WMI,25.35,1176400,29821740,False,0.6006654,1
