AAA SEVKGI6HF885,AAA,54.89,83600,4588804,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,24.32,5085100,123669632,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,68.01,4303900,292708239,False,0.6637034,20
FB ROGEM6TFIF6T,FB,32.3,108600,3507780,False,1,1
IBM R735QTJ8XC9X,IBM,84.09,4715900,396560031,False,0.6364728,1
IWM RV0PWMLXVHPH,IWM,98.29,965800,94928482,False,0.7760012,0.5
NB R735QTJ8XC9X,BAC,75.43,4723500,356293605,False,0.6316007,0.5
QQQ RIWIV7K5Z9LX,QQQ,31.45,84738700,2665032115,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,109.05,14899600,1624801380,False,0.6900319,1
UW R735QTJ8XC9X,WMI,27.11,1505700,40819527,False,0.6006654,1
