AAPL R735QTJ8XC9X,AAPL,200.51,18913616,3792369144,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,35.66,7449458,265647672,False,0.7048563,1
EEM SNQLASP67O85,EEM,40.82,106172638,4333967083,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,572.99,2095916,1200938908,False,1,0.5
IBM R735QTJ8XC9X,IBM,127.54,5148371,656623237,False,0.6985902,1
IWM RV0PWMLXVHPH,IWM,58.64,68009354,3988068518,False,0.8493868,1
NB R735QTJ8XC9X,BAC,16.08,154353444,2482003379,False,0.8696268,1
SPY R735QTJ8XC9X,SPY,109.77,172315485,18915070788,False,0.7964443,1
USO THORT68ZZSYT,USO,39.66,12800049,507649943,False,1,8
UW R735QTJ8XC9X,WM,32.17,1750714,56320469,False,0.7121156,1
