AAA SEVKGI6HF885,AAA,55.39,9600,531744,False,0.3214621,1
AAPL R735QTJ8XC9X,AAPL,63.86,31127564,1987806237,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,60.28,5843800,352264264,False,0.6797078,20
EEM SNQLASP67O85,EEM,93.5,7024700,656809450,False,0.7558865,0.333333
GOOG T1AZ164W5VTX,GOOG,385.6,5298176,2042976665,False,1,0.5
IBM R735QTJ8XC9X,IBM,75.8,3591400,272228120,False,0.6590151,1
IWM RV0PWMLXVHPH,IWM,68.95,53179000,3666692050,False,0.815087,1
NB R735QTJ8XC9X,BAC,50.99,12880100,656756299,False,0.7466052,1
SPY R735QTJ8XC9X,SPY,126.9,80982700,10276704630,False,0.742942,1
USO THORT68ZZSYT,USO,69.17,478700,33111679,False,1,8
UW R735QTJ8XC9X,WMI,34.55,2213800,76486790,False,0.6422258,1
