AAPL R735QTJ8XC9X,AAPL,91.41,38400099,3510153049,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.85,48250148,89262773,False,0.7048563,20
EEM SNQLASP67O85,EEM,21.28,101546192,2160902965,False,0.785388,1
GOOG T1AZ164W5VTX,GOOG,274.34,4781676,1311804993,False,1,0.5
IBM R735QTJ8XC9X,IBM,77.5,9710160,752537400,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,44,96618570,4251217080,False,0.8353128,1
NB R735QTJ8XC9X,BAC,14.3,101439597,1450586237,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,85,411156280,34948283800,False,0.7762926,1
USO THORT68ZZSYT,USO,35.44,22700818,804516989,False,1,8
UW R735QTJ8XC9X,WMI,29.33,4442205,130289872,False,0.6896057,1
