AAA SEVKGI6HF885,AAA,37.73,800,30184,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.51,4853914,70430292,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,59.73,10055600,600620988,False,0.6646599,20
FB ROGEM6TFIF6T,FB,29.06,167100,4855926,False,1,1
IBM R735QTJ8XC9X,IBM,63.75,17139700,1092655875,False,0.6378822,1
IWM RV0PWMLXVHPH,IWM,68.83,2114700,145554801,False,0.7806561,0.5
NB R735QTJ8XC9X,BAC,59.4,7813100,464098140,False,0.642498,0.5
QQQ RIWIV7K5Z9LX,QQQ,22.1,128397800,2837591380,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,83.9,74412000,6243166800,False,0.6955458,1
UW R735QTJ8XC9X,WMI,23.66,1708200,40416012,False,0.6009219,1
