AAPL R735QTJ8XC9X,AAPL,188.84,54238943,10242481996,False,0.9685167,0.25
AIG R735QTJ8XC9X,AIG,55.21,11134483,614734806,False,0.9152998,1
BNO UN3IMQ2JU1YD,BNO,20.43,300069,6130409,False,1,1
EEM SNQLASP67O85,EEM,45.23,81838283,3701545540,False,0.950171,1
FB V6OIPNZEM8V9,FB,195.85,19972378,3911590231,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1152.26,1968086,2267746774,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1159.27,1995768,2313633969,False,1,1
IBM R735QTJ8XC9X,IBM,145.39,8673492,1261039001,False,0.8740314,1
IWM RV0PWMLXVHPH,IWM,167.81,22571515,3787725932,False,0.9616668,1
NB R735QTJ8XC9X,BAC,29.27,77753191,2275835900,False,0.9377133,1
PGM VWWSFBS9ZRS5,PGM,2.16,1184522,2558567,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,176.98,39273659,6950652169,False,0.9767638,1
SPY R735QTJ8XC9X,SPY,277.13,95685257,26517255272,False,0.9503803,1
USO THORT68ZZSYT,USO,13.05,25562963,333596667,False,1,8
UW R735QTJ8XC9X,WM,84.33,2926079,246756242,False,0.9490731,1
