AAPL R735QTJ8XC9X,AAPL,100.8,56392245,5684338296,False,0.9056639,0.25
AIG R735QTJ8XC9X,AIG,52.01,16262917,845834313,False,0.8529429,1
BNO UN3IMQ2JU1YD,BNO,36.48,41228,1503997,False,1,1
EEM SNQLASP67O85,EEM,42.07,86086575,3621662210,False,0.8798371,1
FB V6OIPNZEM8V9,FB,77.52,32351352,2507876807,False,1,1
GOOCV VP83T1ZUHROL,GOOG,572.5,1952298,1117690605,False,1,0.997307
GOOG T1AZ164W5VTX,GOOGL,583.74,2175104,1269695208,False,1,1
IBM R735QTJ8XC9X,IBM,189.27,2522487,477431114,False,0.7634701,1
IWM RV0PWMLXVHPH,IWM,108.97,49185051,5359695007,False,0.9150046,1
NB R735QTJ8XC9X,BAC,17.12,97959755,1677071005,False,0.8876619,1
QQQ RIWIV7K5Z9LX,QQQ,98.45,61805524,6084753837,False,0.9426325,1
SPY R735QTJ8XC9X,SPY,196.61,170825947,33586089439,False,0.8815326,1
USO THORT68ZZSYT,USO,32.99,7296298,240704871,False,1,8
UW R735QTJ8XC9X,WM,47.58,1596192,75946815,False,0.8611744,1
