AAPL R735QTJ8XC9X,AAPL,161.47,23327700,3766723719,False,0.9574369,0.25
AIG R735QTJ8XC9X,AIG,60.66,6575546,398872620,False,0.8951625,1
BNO UN3IMQ2JU1YD,BNO,13.72,123208,1690413,False,1,1
EEM SNQLASP67O85,EEM,44.77,33482885,1499028761,False,0.9359256,1
FB V6OIPNZEM8V9,FB,167.24,8184099,1368708716,False,1,1
GOOCV VP83T1ZUHROL,GOOG,913.81,978644,894294673,False,1,1
GOOG T1AZ164W5VTX,GOOGL,928.13,1022163,948700145,False,1,1
IBM R735QTJ8XC9X,IBM,142.51,5081155,724115399,False,0.8475359,1
IWM RV0PWMLXVHPH,IWM,137.46,14843201,2040346409,False,0.9534597,1
NB R735QTJ8XC9X,BAC,23.72,34690422,822856809,False,0.9217436,1
PGM VWWSFBS9ZRS5,PGM,10.93,1172742,12818070,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,142.41,13775472,1961764967,False,0.9710187,1
SPY R735QTJ8XC9X,SPY,244.57,30596755,7483048370,False,0.9328987,1
USO THORT68ZZSYT,USO,9.53,30146198,287293266,False,1,8
UW R735QTJ8XC9X,WM,76.26,1977060,150770595,False,0.9286188,1
