AAPL R735QTJ8XC9X,AAPL,123.66,32189465,3980549241,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,72.58,7916779,574599819,False,0.6863559,20
EEM SNQLASP67O85,EEM,132.84,6689777,888669976,False,0.7666262,0.333333
GOOG T1AZ164W5VTX,GOOG,514.42,4263208,2193079459,False,1,0.5
IBM R735QTJ8XC9X,IBM,106.63,5557400,592585562,False,0.6683842,1
IWM RV0PWMLXVHPH,IWM,84.39,58209047,4912261476,False,0.822741,1
NB R735QTJ8XC9X,BAC,50.55,17568989,888112393,False,0.7795889,1
SPY R735QTJ8XC9X,SPY,153.2,100350055,15373628426,False,0.7565978,1
USO THORT68ZZSYT,USO,52.12,1988400,103635408,False,1,8
UW R735QTJ8XC9X,WMI,39.48,1440341,56864662,False,0.6589919,1
