AAPL R735QTJ8XC9X,AAPL,295.36,14547024,4296609008,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,41.06,3199641,131377259,False,0.7048563,1
BNO UN3IMQ2JU1YD,BNO,56.24,0,0,False,1,0.5
EEM SNQLASP67O85,EEM,46.2,30262221,1398114610,False,0.8150124,1
GOOG T1AZ164W5VTX,GOOG,538.84,2523393,1359705084,False,1,0.5
IBM R735QTJ8XC9X,IBM,139.66,3813760,532629721,False,0.7088095,1
IWM RV0PWMLXVHPH,IWM,69.34,34898887,2419888824,False,0.8599296,1
NB R735QTJ8XC9X,BAC,13.15,96730623,1272007692,False,0.8719683,1
SPY R735QTJ8XC9X,SPY,116.66,88810641,10360649379,False,0.8121829,1
USO THORT68ZZSYT,USO,35.6,4363424,155337894,False,1,8
UW R735QTJ8XC9X,WM,36.44,1485416,54128559,False,0.7393422,1
