AAA SEVKGI6HF885,AAA,56.24,2100,118104,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,63.95,12935355,827215952,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,65.66,5724600,375877236,False,0.6705193,20
EEM SNQLASP67O85,EEM,189.76,346100,65675936,False,0.7385222,0.11111099
GOOG T1AZ164W5VTX,GOOG,173.2,7500761,1299131805,False,1,0.5
IBM R735QTJ8XC9X,IBM,97.49,5420900,528483541,False,0.6489009,1
IWM RV0PWMLXVHPH,IWM,125.54,9307100,1168413334,False,0.7984086,0.5
NB R735QTJ8XC9X,BAC,46.2,5608100,259094220,False,0.7009765,1
SPY R735QTJ8XC9X,SPY,119.3,58418700,6969350910,False,0.7205708,1
UW R735QTJ8XC9X,WMI,30.56,2152900,65792624,False,0.6169502,1
