AAPL R735QTJ8XC9X,AAPL,83.38,61595949,5135870227,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,1.42,45707842,64905135,False,0.7048563,20
EEM SNQLASP67O85,EEM,23,105489482,2426258086,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,298.99,5859085,1751807824,False,1,0.5
IBM R735QTJ8XC9X,IBM,84.22,9700519,816977710,False,0.6849153,1
IWM RV0PWMLXVHPH,IWM,46,93238191,4288956786,False,0.8416922,1
NB R735QTJ8XC9X,BAC,8.38,538307414,4511016129,False,0.8660094,1
SPY R735QTJ8XC9X,SPY,84.44,468049820,39522126800,False,0.7826008,1
USO THORT68ZZSYT,USO,30.18,53584733,1617187241,False,1,8
UW R735QTJ8XC9X,WMI,32.39,5191863,168164442,False,0.6896057,1
