AAPL R735QTJ8XC9X,AAPL,553.17,16592895,9178691727,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,30.95,15001718,464303172,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,78.46,42409,3327410,False,1,0.5
EEM SNQLASP67O85,EEM,38.72,59033182,2285764807,False,0.8380212,1
GOOG T1AZ164W5VTX,GOOG,611.11,2073841,1267344973,False,1,0.5
IBM R735QTJ8XC9X,IBM,199.04,2945108,586194296,False,0.7298642,1
IWM RV0PWMLXVHPH,IWM,77.71,51872442,4031007467,False,0.8785305,1
NB R735QTJ8XC9X,BAC,7.3,192942393,1408479468,False,0.8780217,1
QQQ RIWIV7K5Z9LX,QQQ,63.37,62668343,3971292895,False,0.9112781,1
SPY R735QTJ8XC9X,SPY,133.35,177460833,23664402080,False,0.8372375,1
USO THORT68ZZSYT,USO,35.28,6075981,214360609,False,1,8
UW R735QTJ8XC9X,WM,32.67,2773566,90612401,False,0.7841638,1
