AAPL R735QTJ8XC9X,AAPL,430.05,9132983,3927639339,False,0.8798652,0.0357143
AIG R735QTJ8XC9X,AIG,45.38,12276673,557115420,False,0.8435868,1
BNO UN3IMQ2JU1YD,BNO,80.58,36962,2978397,False,1,0.5
EEM SNQLASP67O85,EEM,39.31,89152336,3504578328,False,0.8534672,1
FB V6OIPNZEM8V9,FB,23.63,30196310,713538805,False,1,1
GOOG T1AZ164W5VTX,GOOG,875.04,2146918,1878639126,False,1,0.5
IBM R735QTJ8XC9X,IBM,202.2,2574221,520507486,False,0.7427522,1
IWM RV0PWMLXVHPH,IWM,97.72,35105282,3430488157,False,0.896579,1
NB R735QTJ8XC9X,BAC,13.07,83166630,1086987854,False,0.8826461,1
QQQ RIWIV7K5Z9LX,QQQ,72.28,25898887,1871971552,False,0.9232139,1
SPY R735QTJ8XC9X,SPY,163.17,113390558,18501937348,False,0.8558859,1
USO THORT68ZZSYT,USO,34.74,5997635,208357839,False,1,8
UW R735QTJ8XC9X,WM,39.68,2292584,90969733,False,0.8252058,1
