AAPL R735QTJ8XC9X,AAPL,246.76,25866048,6382706004,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,34.53,7496453,258852522,False,0.7048563,1
EEM SNQLASP67O85,EEM,36.95,84544872,3123933020,False,0.8096581,1
GOOG T1AZ164W5VTX,GOOG,477.16,4211494,2009556477,False,1,0.5
IBM R735QTJ8XC9X,IBM,124.45,6695942,833309981,False,0.7053147,1
IWM RV0PWMLXVHPH,IWM,64.2,66130814,4245598258,False,0.8549615,1
NB R735QTJ8XC9X,BAC,15.4,156829229,2415170126,False,0.870703,1
SPY R735QTJ8XC9X,SPY,107.7,236939723,25518408167,False,0.8040345,1
USO THORT68ZZSYT,USO,32.17,10137124,326111279,False,1,8
UW R735QTJ8XC9X,WM,32.02,2060999,65993187,False,0.7253311,1
