AAA SEVKGI6HF885,AAA,62.75,5500,345125,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,27.66,17636890,487836377,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,71.91,5184900,372846159,False,0.6684249,20
EEM SNQLASP67O85,EEM,171,429500,73444500,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,93.05,6602700,614381235,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,114.56,8442600,967184256,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,80.01,5757100,460625571,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.29,125469200,4427808068,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,112.98,63572300,7182398454,False,0.7103693,1
UW R735QTJ8XC9X,WMI,29.02,1381600,40094032,False,0.6050519,1
