AAA SEVKGI6HF885,AAA,61.75,4200,259350,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,25.3,6653217,168326390,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,70.02,5585700,391110714,False,0.6684249,20
EEM SNQLASP67O85,EEM,167.62,145000,24304900,False,0.7385222,0.11111099
IBM R735QTJ8XC9X,IBM,91.34,5028900,459339726,False,0.6449708,1
IWM RV0PWMLXVHPH,IWM,111.92,7294500,816400440,False,0.7929811,0.5
NB R735QTJ8XC9X,BAC,78.52,7336800,576085536,False,0.6805831,0.5
QQQ RIWIV7K5Z9LX,QQQ,34.12,121264600,4137548152,False,0.8706054,1
SPY R735QTJ8XC9X,SPY,109.65,50925500,5583981075,False,0.7128632,1
UW R735QTJ8XC9X,WMI,28.7,1542700,44275490,False,0.6050519,1
