AAPL R735QTJ8XC9X,AAPL,162.83,12209886,1988135737,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,24.7,37753440,932509968,False,0.7048563,1
EEM SNQLASP67O85,EEM,35.43,64034786,2268752467,False,0.8029356,1
GOOG T1AZ164W5VTX,GOOG,454.14,1630383,740422135,False,1,0.5
IBM R735QTJ8XC9X,IBM,117.79,4445214,523601757,False,0.6954689,1
IWM RV0PWMLXVHPH,IWM,56.27,31876109,1793668653,False,0.8473919,1
NB R735QTJ8XC9X,BAC,15.85,312247985,4949130562,False,0.8690984,1
SPY R735QTJ8XC9X,SPY,99.66,137773398,13730496844,False,0.7926687,1
USO THORT68ZZSYT,USO,36.86,9332988,344013937,False,1,8
UW R735QTJ8XC9X,WM,28.85,2904832,83804403,False,0.7051127,1
