AAPL R735QTJ8XC9X,AAPL,529.38,13948149,7383871117,False,0.8856747,0.0357143
AIG R735QTJ8XC9X,AIG,51.43,6758487,347588986,False,0.8453053,1
BNO UN3IMQ2JU1YD,BNO,43.1,28382,1223264,False,1,1
EEM SNQLASP67O85,EEM,43.02,40666399,1749468484,False,0.8648468,1
FB V6OIPNZEM8V9,FB,50.25,70719264,3553643016,False,1,1
GOOG T1AZ164W5VTX,GOOG,1015,1086878,1103181170,False,1,0.5
IBM R735QTJ8XC9X,IBM,177.35,3603629,639103603,False,0.7464652,1
IWM RV0PWMLXVHPH,IWM,111.04,20011335,2222058638,False,0.9030536,1
NB R735QTJ8XC9X,BAC,14.23,59822571,851275185,False,0.8832659,1
QQQ RIWIV7K5Z9LX,QQQ,82.96,22528984,1869004512,False,0.9289107,1
SPY R735QTJ8XC9X,SPY,176.24,68672145,12102778834,False,0.8646266,1
USO THORT68ZZSYT,USO,35.54,4169640,148189005,False,1,8
UW R735QTJ8XC9X,WM,43.61,2419488,105513871,False,0.8327765,1
