AAPL R735QTJ8XC9X,AAPL,99.96,24962357,2495237205,False,0.9357717,0.25
AIG R735QTJ8XC9X,AIG,54.57,3680256,200831569,False,0.8769818,1
BNO UN3IMQ2JU1YD,BNO,14.04,174967,2456536,False,1,1
EEM SNQLASP67O85,EEM,35.83,45601753,1633910809,False,0.9210157,1
FB V6OIPNZEM8V9,FB,121.92,19368358,2361390207,False,1,1
GOOCV VP83T1ZUHROL,GOOG,741.19,1230597,912106190,False,1,1
GOOG T1AZ164W5VTX,GOOGL,757.08,1066054,807088162,False,1,1
IBM R735QTJ8XC9X,IBM,161.38,4026978,649873709,False,0.8096444,1
IWM RV0PWMLXVHPH,IWM,120.08,20793479,2496880958,False,0.9400247,1
NB R735QTJ8XC9X,BAC,14.39,68397130,984234700,False,0.9076291,1
PGM VWWSFBS9ZRS5,PGM,39.39,1194689,47058799,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,113.44,21979892,2493398948,False,0.9611108,1
SPY R735QTJ8XC9X,SPY,217.13,52553592,11410961430,False,0.9142614,1
USO THORT68ZZSYT,USO,10.73,24837077,266501836,False,1,8
UW R735QTJ8XC9X,WM,67.77,1116215,75645890,False,0.9066496,1
