AAA SEVKGI6HF885,AAA,46,5900,271400,False,0.2988875,1
AAPL R735QTJ8XC9X,AAPL,14.41,3007022,43331187,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,51.52,5923300,305168416,False,0.6658167,20
FB ROGEM6TFIF6T,FB,32.8,91100,2988080,False,1,1
IBM R735QTJ8XC9X,IBM,81.52,9916100,808360472,False,0.6403006,1
IWM RV0PWMLXVHPH,IWM,73.23,1306100,95645703,False,0.7862252,0.5
NB R735QTJ8XC9X,BAC,68.61,4925500,337938555,False,0.6546445,0.5
QQQ RIWIV7K5Z9LX,QQQ,26.57,65788800,1748008416,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,87.2,44220500,3856027600,False,0.7017858,1
UW R735QTJ8XC9X,WMI,21.89,1147100,25110019,False,0.6009219,1
