AAPL R735QTJ8XC9X,AAPL,83.11,24434377,2030741072,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,0.34,35598451,12103473,False,0.7048563,20
EEM SNQLASP67O85,EEM,20.69,64891834,1342612045,False,0.7964544,1
GOOG T1AZ164W5VTX,GOOG,290.89,6708644,1951477453,False,1,0.5
IBM R735QTJ8XC9X,IBM,83.48,12713875,1061354285,False,0.6886433,1
IWM RV0PWMLXVHPH,IWM,34.36,72883373,2504272696,False,0.8416922,1
NB R735QTJ8XC9X,BAC,3.75,289219566,1084573372,False,0.8683374,1
SPY R735QTJ8XC9X,SPY,68.11,329682326,22454663223,False,0.7826008,1
USO THORT68ZZSYT,USO,28.65,35348534,1012735499,False,1,8
UW R735QTJ8XC9X,WMI,22.22,5544857,123206722,False,0.6978254,1
