AAA SEVKGI6HF885,AAA,62,700,43400,False,0.3035907,1
AAPL R735QTJ8XC9X,AAPL,24.6,3888389,95654369,False,0.8613657,0.0178571
AIG R735QTJ8XC9X,AIG,62.49,5398900,337377261,False,0.667092,20
EEM SNQLASP67O85,EEM,148.15,140300,20785445,False,0.734697,0.11111099
IBM R735QTJ8XC9X,IBM,92.8,4516900,419168320,False,0.6427626,1
IWM RV0PWMLXVHPH,IWM,106.16,3404300,361400488,False,0.7893842,0.5
NB R735QTJ8XC9X,BAC,82.36,6708900,552545004,False,0.6669426,0.5
QQQ RIWIV7K5Z9LX,QQQ,35.31,56284800,1987416288,False,0.8702664,1
SPY R735QTJ8XC9X,SPY,105.29,34600000,3643034000,False,0.7070249,1
UW R735QTJ8XC9X,WMI,26.06,2288800,59646128,False,0.6011484,1
