AAPL R735QTJ8XC9X,AAPL,175.01,15171228,2655116612,False,0.9608787,0.25
AIG R735QTJ8XC9X,AIG,59.31,4265433,252982831,False,0.9047263,1
BNO UN3IMQ2JU1YD,BNO,17.56,78311,1375141,False,1,1
EEM SNQLASP67O85,EEM,46.5,37860641,1760519806,False,0.950171,1
FB V6OIPNZEM8V9,FB,177.2,8438118,1495234509,False,1,1
GOOCV VP83T1ZUHROL,GOOG,1060.12,733365,777454903,False,1,1
GOOG T1AZ164W5VTX,GOOGL,1068.86,825479,882321483,False,1,1
IBM R735QTJ8XC9X,IBM,152.5,2971492,453152530,False,0.8560074,1
IWM RV0PWMLXVHPH,IWM,153.19,10257464,1571340910,False,0.9594027,1
NB R735QTJ8XC9X,BAC,29.88,51547890,1540250953,False,0.9304064,1
PGM VWWSFBS9ZRS5,PGM,7.32,1194105,8740848,False,1,1
QQQ RIWIV7K5Z9LX,QQQ,157.37,20892107,3287790878,False,0.9751843,1
SPY R735QTJ8XC9X,SPY,267.51,49690800,13292785908,False,0.9423337,1
USO THORT68ZZSYT,USO,11.66,6112265,71269009,False,1,8
UW R735QTJ8XC9X,WM,85.91,790896,67945875,False,0.9386605,1
