AAA SEVKGI6HF885,AAA,62.91,22800,1434348,False,0.3084172,1
AAPL R735QTJ8XC9X,AAPL,42.55,11944064,508219923,False,0.8613657,0.0357143
AIG R735QTJ8XC9X,AIG,55.6,20087000,1116837200,False,0.6717802,20
EEM SNQLASP67O85,EEM,200.15,834000,166925100,False,0.7475434,0.11111099
GOOG T1AZ164W5VTX,GOOG,179.23,3512332,629515264,False,1,0.5
IBM R735QTJ8XC9X,IBM,90.73,4217600,382662848,False,0.6501381,1
IWM RV0PWMLXVHPH,IWM,122.26,6793500,830573310,False,0.8045575,0.5
NB R735QTJ8XC9X,BAC,43.79,9602200,420480338,False,0.7077485,1
SPY R735QTJ8XC9X,SPY,117.14,52311300,6127745682,False,0.7268203,1
UW R735QTJ8XC9X,WMI,29.1,1113100,32391210,False,0.6211745,1
